"777";"1001546301";2;"08/03/2022";261203.3400;0;1;"022"
"778";"11804838";2;"07/03/2022";133100.1600;0;1;"020"
"778";"70412261";2;"10/03/2022";188299.6100;0;1;"022"
"779";"1077476559";2;"07/03/2022";71099.9500;0;1;"020"
"779";"1077470345";2;"10/03/2022";295099.3600;0;1;"022"
"780";"11955474";2;"07/03/2022";106600.0400;0;1;"020"
"780";"11789584";2;"10/03/2022";71000.1800;0;1;"022"
"781";"70421742";2;"07/03/2022";70999.7000;0;1;"020"
"781";"71002205";2;"10/03/2022";213199.6000;0;1;"022"
"782";"54254339";2;"07/03/2022";71099.9500;0;1;"020"
"782";"1006631680";2;"10/03/2022";63300.8200;0;1;"022"
"783";"35600127";2;"07/03/2022";355901.8600;0;1;"020"
"783";"45593404";2;"10/03/2022";89800.9400;0;1;"022"
"784";"71879399";2;"07/03/2022";295199.1300;0;1;"020"
"784";"11792815";2;"10/03/2022";96200.0600;0;1;"022"
"785";"11814861";2;"07/03/2022";124000.4200;0;1;"020"
"785";"1112772701";2;"10/03/2022";124000.4200;0;1;"022"
"786";"54250482";2;"07/03/2022";177600.2200;0;1;"020"
"786";"1054540155";2;"10/03/2022";71099.9500;0;1;"022"
"787";"1047966455";2;"07/03/2022";134400.7700;0;1;"020"
"787";"1036221271";2;"10/03/2022";111801.0800;0;1;"022"
"7875";"1129045275";2;"01/03/2022";927310.5500;0;1;"013"
"788";"54258205";2;"07/03/2022";35500.0900;0;1;"020"
"788";"24652001";2;"10/03/2022";160800.6400;0;1;"022"
"789";"43922711";2;"07/03/2022";71099.9500;0;1;"020"
"789";"10179442";2;"10/03/2022";189902.4600;0;1;"022"
"790";"43529446";2;"07/03/2022";71099.9500;0;1;"020"
"790";"4829637";2;"10/03/2022";71099.9500;0;1;"022"
"791";"11615010";2;"08/03/2022";825798.6400;0;1;"020"
"791";"15677467";2;"10/03/2022";81401.0700;0;1;"022"
"792";"21492679";2;"08/03/2022";71099.9500;0;1;"020"
"792";"26323203";2;"10/03/2022";204099.8600;0;1;"022"
"793";"70417370";2;"08/03/2022";71099.9500;0;1;"020"
"793";"26266615";2;"10/03/2022";35500.0900;0;1;"022"
"7933";"32478912";2;"02/03/2022";187099.5800;0;1;"013"
"794";"15367107";2;"08/03/2022";278400.0300;0;1;"020"
"794";"71004814";2;"10/03/2022";289401.3000;0;1;"022"
"795";"11795225";2;"08/03/2022";466200.1400;0;1;"020"
"795";"1012383068";2;"10/03/2022";98800.9100;0;1;"022"
"796";"71271322";2;"08/03/2022";71000.1800;0;1;"020"
"796";"10178781";2;"10/03/2022";284200.4900;0;1;"022"
"7961";"35852046";2;"03/03/2022";187099.5800;0;1;"013"
"7965";"26341660";2;"03/03/2022";124599.3700;0;1;"013"
"7966";"73212841";2;"03/03/2022";746778.1000;0;1;"013"
"797";"1123863349";2;"08/03/2022";355300.2100;0;1;"020"
"797";"1077420176";2;"10/03/2022";402333.6800;0;1;"022"
"7974";"82270164";1;"03/03/2022";135196.0100;0;1;"012"
"798";"11813755";2;"08/03/2022";76201.2200;0;1;"020"
"798";"70954936";2;"10/03/2022";63300.8200;0;1;"022"
"799";"901429317";2;"08/03/2022";159500.8800;0;1;"020"
"799";"71005837";2;"10/03/2022";63300.8200;0;1;"022"
"800";"11955445";2;"08/03/2022";213299.8500;0;1;"020"
"800";"1045021775";2;"10/03/2022";27800.7300;0;1;"022"
"801";"70421742";2;"08/03/2022";35500.0900;0;1;"020"
"801";"1077448200";2;"10/03/2022";89800.9400;0;1;"022"
"802";"54250111";2;"08/03/2022";83299.6600;0;1;"020"
"802";"1037071819";2;"10/03/2022";168600.2500;0;1;"022"
"803";"70421786";2;"08/03/2022";146801.1100;0;1;"020"
"803";"1077458835";2;"10/03/2022";110999.0500;0;1;"022"
"804";"54250482";2;"08/03/2022";80716.5600;0;1;"020"
"804";"11792924";2;"10/03/2022";353901.7500;0;1;"022"
"805";"1033649478";2;"08/03/2022";116901.1600;0;1;"020"
"805";"35685302";2;"10/03/2022";76201.2200;0;1;"022"
"806";"35560190";2;"08/03/2022";27800.7300;0;1;"020"
"806";"15524946";2;"10/03/2022";27800.7300;0;1;"022"
"807";"93383966";2;"08/03/2022";311801.1500;0;1;"020"
"807";"94441121";2;"10/03/2022";98800.9100;0;1;"022"
"808";"71004032";2;"08/03/2022";436200.7900;0;1;"020"
"808";"4799625";2;"10/03/2022";63300.8200;0;1;"022"
"8086";"19443722";2;"05/03/2022";57560.9100;0;1;"013"
"8087";"1017230688";2;"05/03/2022";28780.4500;0;1;"013"
"8088";"1129044069";2;"05/03/2022";28780.4500;0;1;"013"
"8089";"1035302693";2;"05/03/2022";28780.4500;0;1;"013"
"809";"4829639";2;"08/03/2022";71099.9500;0;1;"020"
"809";"84124895";2;"10/03/2022";71099.9500;0;1;"022"
"8090";"901469606";1;"05/03/2022";287804.5300;0;1;"013"
"810";"15448191";2;"10/03/2022";205400.9500;0;1;"020"
"810";"11937494";2;"10/03/2022";152902.0500;0;1;"022"
"811";"21492679";2;"10/03/2022";142100.1300;0;1;"020"
"811";"35891085";2;"10/03/2022";71099.9500;0;1;"022"
"8112";"50886324";2;"07/03/2022";129680.7600;0;1;"014"
"8113";"1053766476";2;"07/03/2022";71000.1800;0;1;"014"
"8114";"39405280";2;"07/03/2022";35999.8900;0;1;"014"
"8115";"11705680";2;"07/03/2022";453421.0400;0;1;"014"
"8116";"21587942";2;"07/03/2022";107599.6400;0;1;"014"
"8117";"98654910";2;"07/03/2022";71999.7800;0;1;"014"
"812";"26323325";2;"10/03/2022";106500.2700;0;1;"020"
"812";"42895177";2;"10/03/2022";126598.8800;0;1;"022"
"813";"54254868";2;"10/03/2022";35500.0900;0;1;"020"
"813";"1193582217";2;"10/03/2022";55498.9300;0;1;"022"
"814";"1077444300";2;"10/03/2022";310700.3200;0;1;"020"
"814";"71271321";2;"10/03/2022";71000.4100;0;1;"022"
"815";"26254883";2;"10/03/2022";71000.1800;0;1;"020"
"815";"35546881";2;"10/03/2022";35500.0900;0;1;"022"
"8156";"26328456";2;"08/03/2022";136780.1200;0;1;"013"
"8157";"70541602";1;"08/03/2022";143999.5600;0;1;"013"
"816";"12022934";2;"10/03/2022";79299.0100;0;1;"020"
"816";"16467002";2;"10/03/2022";133000.3900;0;1;"022"
"817";"1037594339";2;"10/03/2022";230500.5800;0;1;"020"
"817";"26323425";2;"10/03/2022";35500.0900;0;1;"022"
"818";"11955131";2;"10/03/2022";35500.0900;0;1;"020"
"818";"70696291";2;"10/03/2022";134300.5200;0;1;"022"
"819";"12020477";2;"10/03/2022";90998.5400;0;1;"020"
"819";"36459324";2;"10/03/2022";71000.1800;0;1;"022"
"820";"1123863349";2;"10/03/2022";142000.3600;0;1;"020"
"820";"1045025101";2;"10/03/2022";358499.9500;0;1;"022"
"821";"1066572018";2;"10/03/2022";35500.0900;0;1;"020"
"821";"11812850";2;"10/03/2022";197698.8300;0;1;"022"
"822";"12020095";2;"10/03/2022";133100.1600;0;1;"020"
"822";"4833675";2;"11/03/2022";26300.4100;0;1;"022"
"823";"70421742";2;"10/03/2022";70999.7000;0;1;"020"
"823";"1077422045";2;"11/03/2022";142199.9000;0;1;"022"
"824";"1077440547";2;"10/03/2022";71099.9500;0;1;"020"
"824";"1041232945";2;"11/03/2022";207402.6100;0;1;"022"
"825";"54255489";2;"10/03/2022";142100.1300;0;1;"020"
"825";"1041231404";2;"11/03/2022";71000.1800;0;1;"022"
"826";"11955474";2;"10/03/2022";227816.5800;0;1;"020"
"826";"35685327";2;"11/03/2022";133000.3900;0;1;"022"
"827";"11792815";2;"10/03/2022";646799.7500;0;1;"020"
"827";"40732642";2;"11/03/2022";225502.3200;0;1;"022"
"828";"11785861";2;"10/03/2022";71099.9500;0;1;"020"
"828";"26350059";2;"11/03/2022";26300.4100;0;1;"022"
"829";"14481535";2;"11/03/2022";26300.4100;0;1;"022"
"829";"8012685";2;"10/03/2022";142199.9000;0;1;"020"
"830";"39300241";2;"11/03/2022";110999.0500;0;1;"022"
"830";"71876863";2;"10/03/2022";106600.0400;0;1;"020"
"831";"1061338072";2;"11/03/2022";154402.3700;0;1;"022"
"831";"21492679";2;"10/03/2022";142199.9000;0;1;"020"
"832";"1056301560";2;"11/03/2022";142199.9000;0;1;"022"
"832";"11798662";2;"10/03/2022";134400.7700;0;1;"020"
"833";"41931156";2;"11/03/2022";237614.4900;0;1;"022"
"833";"1038414618";2;"10/03/2022";451002.4200;0;1;"020"
"834";"1077442048";2;"11/03/2022";71000.1800;0;1;"022"
"834";"98473203";2;"10/03/2022";386901.6000;0;1;"020"
"835";"35600365";2;"11/03/2022";213200.0800;0;1;"022"
"835";"70420883";2;"10/03/2022";149402.2600;0;1;"020"
"8358";"43786165";2;"11/03/2022";52999.6200;0;1;"014"
"836";"11792760";2;"11/03/2022";27800.7300;0;1;"022"
"836";"1077421810";2;"10/03/2022";27800.7300;0;1;"020"
"837";"70903508";2;"11/03/2022";40701.1300;0;1;"022"
"837";"15490731";2;"10/03/2022";71000.1800;0;1;"020"
"838";"11786776";2;"11/03/2022";187301.2400;0;1;"022"
"838";"15367107";2;"10/03/2022";395899.1700;0;1;"020"
"839";"71951385";2;"11/03/2022";126601.6400;0;1;"022"
"839";"1047966455";2;"10/03/2022";35500.0900;0;1;"020"
"8397";"900387488";2;"12/03/2022";78749.6800;0;1;"012"
"840";"70384142";2;"11/03/2022";111115.8000;0;1;"022"
"840";"1077444300";2;"10/03/2022";515420.2700;0;1;"020"
"841";"71001428";2;"11/03/2022";131802.6800;0;1;"022"
"841";"71001417";2;"10/03/2022";55601.4600;0;1;"020"
"842";"42841396";2;"11/03/2022";123699.5800;0;1;"022"
"842";"3575490";2;"10/03/2022";179702.7200;0;1;"020"
"843";"98473678";2;"11/03/2022";287400.2300;0;1;"022"
"843";"98512823";2;"10/03/2022";71099.9500;0;1;"020"
"8431";"52784597";2;"13/03/2022";57680.9800;0;1;"013"
"844";"1001546301";2;"11/03/2022";470201.2600;0;1;"022"
"844";"35600127";2;"11/03/2022";411399.2300;0;1;"020"
"845";"35601567";2;"11/03/2022";27800.7300;0;1;"022"
"845";"54258205";2;"11/03/2022";35500.0900;0;1;"020"
"846";"4799764";2;"11/03/2022";154399.6100;0;1;"022"
"846";"11795225";2;"11/03/2022";213299.8500;0;1;"020"
"847";"11804838";2;"11/03/2022";89800.9400;0;1;"022"
"847";"71271322";2;"11/03/2022";62000.2100;0;1;"020"
"848";"11798662";2;"11/03/2022";98900.6800;0;1;"022"
"848";"11789919";2;"11/03/2022";357099.5700;0;1;"020"
"849";"1045025101";2;"11/03/2022";322900.0900;0;1;"022"
"849";"54250253";2;"11/03/2022";162098.4900;0;1;"020"
"850";"26254883";2;"14/03/2022";63300.8200;0;1;"022"
"850";"1077438832";2;"11/03/2022";228602.4700;0;1;"020"
"851";"70412261";2;"14/03/2022";98800.9100;0;1;"022"
"851";"54250111";2;"11/03/2022";63300.8200;0;1;"020"
"852";"1045018425";2;"14/03/2022";240901.0400;0;1;"022"
"852";"1077463874";2;"11/03/2022";628805.7900;0;1;"020"
"853";"71931503";2;"14/03/2022";106600.0400;0;1;"022"
"853";"70417370";2;"11/03/2022";71099.9500;0;1;"020"
"854";"16115128";2;"14/03/2022";124000.4200;0;1;"022"
"854";"26323428";2;"11/03/2022";124000.4200;0;1;"020"
"855";"98719421";2;"14/03/2022";124000.4200;0;1;"022"
"855";"11798049";2;"11/03/2022";35500.0900;0;1;"020"
"856";"1077420176";2;"14/03/2022";143401.2800;0;1;"022"
"856";"21492679";2;"11/03/2022";71099.9500;0;1;"020"
"857";"1002899307";2;"14/03/2022";201402.3100;0;1;"022"
"857";"1077425198";2;"11/03/2022";106600.0400;0;1;"020"
"858";"1000914054";2;"14/03/2022";177599.7400;0;1;"022"
"858";"11955445";2;"11/03/2022";142199.9000;0;1;"020"
"859";"71004814";2;"14/03/2022";297301.2900;0;1;"022"
"859";"78748430";2;"11/03/2022";116216.6500;0;1;"020"
"860";"11809108";2;"14/03/2022";336699.6000;0;1;"022"
"860";"70421742";2;"11/03/2022";70999.7000;0;1;"020"
"861";"1078638239";2;"14/03/2022";614501.0400;0;1;"022"
"861";"22020615";2;"11/03/2022";723498.4200;0;1;"020"
"862";"71004856";2;"14/03/2022";204100.3400;0;1;"022"
"862";"71879399";2;"11/03/2022";405000.1000;0;1;"020"
"863";"26323203";2;"14/03/2022";168600.2500;0;1;"022"
"863";"1003802868";2;"11/03/2022";661499.7700;0;1;"020"
"864";"26266615";2;"14/03/2022";35500.0900;0;1;"022"
"864";"901429317";2;"11/03/2022";329400.1700;0;1;"020"
"865";"4829637";2;"14/03/2022";244200.5500;0;1;"022"
"865";"98512823";2;"11/03/2022";275300.0600;0;1;"020"
"866";"22019101";2;"14/03/2022";106600.0400;0;1;"022"
"866";"15367107";2;"11/03/2022";247999.6500;0;1;"020"
"867";"11792815";2;"14/03/2022";40701.1300;0;1;"022"
"867";"43529446";2;"11/03/2022";426599.7000;0;1;"020"
"868";"71002205";2;"14/03/2022";231900.5900;0;1;"022"
"868";"43922711";2;"11/03/2022";355499.7500;0;1;"020"
"869";"11791127";2;"14/03/2022";97500.3000;0;1;"022"
"869";"21492679";2;"14/03/2022";781801.3300;0;1;"020"
"870";"1006631680";2;"14/03/2022";35500.0900;0;1;"022"
"870";"98512823";2;"14/03/2022";466416.9300;0;1;"020"
"871";"1112772701";2;"14/03/2022";35500.0900;0;1;"022"
"871";"14136873";2;"14/03/2022";71000.1800;0;1;"020"
"872";"1054540155";2;"14/03/2022";35500.0900;0;1;"022"
"872";"901429317";2;"14/03/2022";62300.7600;0;1;"020"
"873";"10179442";2;"14/03/2022";217600.6600;0;1;"022"
"873";"11798049";2;"14/03/2022";432417.4300;0;1;"020"
"874";"15677467";2;"14/03/2022";71000.1800;0;1;"022"
"874";"54253748";2;"14/03/2022";466903.6000;0;1;"020"
"875";"45593404";2;"14/03/2022";126598.8800;0;1;"022"
"875";"54253748";2;"14/03/2022";83299.6600;0;1;"020"
"876";"71004435";2;"14/03/2022";168600.2500;0;1;"022"
"876";"11804231";2;"14/03/2022";125301.0300;0;1;"020"
"877";"10178781";2;"14/03/2022";188601.8500;0;1;"022"
"877";"1077425198";2;"14/03/2022";664203.2900;0;1;"020"
"878";"24652001";2;"14/03/2022";296499.2600;0;1;"022"
"878";"12020095";2;"14/03/2022";106600.0400;0;1;"020"
"879";"11789584";2;"14/03/2022";204200.1100;0;1;"022"
"879";"70421742";2;"14/03/2022";70999.7000;0;1;"020"
"880";"1078636697";2;"14/03/2022";160900.8900;0;1;"022"
"880";"1037594339";2;"14/03/2022";604903.1700;0;1;"020"
"881";"1012383068";2;"14/03/2022";90999.0200;0;1;"022"
"881";"11791127";2;"14/03/2022";248799.9400;0;1;"020"
"882";"4829158";2;"14/03/2022";187101.5300;0;1;"022"
"882";"35896085";2;"14/03/2022";142199.9000;0;1;"020"
"883";"70164770";2;"14/03/2022";275200.2900;0;1;"022"
"883";"12022934";2;"14/03/2022";711200.9200;0;1;"020"
"884";"1003802868";2;"14/03/2022";35500.0900;0;1;"020"
"885";"70417370";2;"14/03/2022";106600.0400;0;1;"020"
"886";"4829214";2;"14/03/2022";213100.3100;0;1;"020"
"887";"54254868";2;"14/03/2022";71099.9500;0;1;"020"
"888";"98473203";2;"14/03/2022";377200.9400;0;1;"020"
"889";"26323325";2;"14/03/2022";142099.6500;0;1;"020"
"890";"70099714";2;"14/03/2022";284200.2600;0;1;"020"
"891";"3556197";2;"14/03/2022";106600.0400;0;1;"020"
"892";"98523997";2;"14/03/2022";581404.1800;0;1;"020"
"893";"11955474";2;"14/03/2022";138201.4300;0;1;"020"
"894";"35890888";2;"14/03/2022";111701.3100;0;1;"020"
"895";"54255489";2;"14/03/2022";27800.7300;0;1;"020"
"896";"71271322";2;"14/03/2022";623302.3700;0;1;"020"
"897";"78748430";2;"14/03/2022";651806.5800;0;1;"020"
"898";"71876863";2;"14/03/2022";124000.7900;0;1;"020"
"899";"35899712";2;"14/03/2022";332103.7500;0;1;"020"
