"18566";"70696291";2;"13/12/2021";296916.2200;0;1;"011"
"18567";"71005837";2;"13/12/2021";104468.1000;0;1;"011"
"18568";"70954936";2;"13/12/2021";122448.1000;0;1;"011"
"18569";"1077468759";2;"13/12/2021";34468.0800;0;1;"011"
"18570";"71271321";2;"13/12/2021";27553.3500;0;1;"011"
"18571";"11812850";2;"13/12/2021";70000.0200;0;1;"011"
"18572";"1077458835";2;"13/12/2021";55213.8000;0;1;"011"
"18670";"82382646";2;"14/12/2021";149470.5600;0;1;"007"
"18673";"35698152";2;"14/12/2021";356390.4000;0;1;"007"
"18674";"35589666";2;"14/12/2021";344686.8500;0;1;"007"
"18677";"43786165";2;"14/12/2021";265960.6600;0;1;"007"
"18678";"11650151";2;"14/12/2021";71278.0800;0;1;"007"
"18682";"3418045";2;"14/12/2021";35107.1100;0;1;"007"
"18685";"1137222970";1;"14/12/2021";590435.0500;0;1;"006"
"18687";"70952155";2;"14/12/2021";174474.1500;0;1;"006"
"18690";"70952155";2;"14/12/2021";320220.0800;0;1;"006"
"18691";"43786587";2;"14/12/2021";184049.9800;0;1;"006"
"18692";"8047239";2;"14/12/2021";260643.1700;0;1;"006"
"18693";"1038414618";2;"14/12/2021";494684.3100;0;1;"008"
"18694";"98473203";2;"14/12/2021";516509.5600;0;1;"008"
"18695";"70421742";2;"14/12/2021";34468.0800;0;1;"008"
"18696";"11795225";2;"14/12/2021";209894.9200;0;1;"008"
"18697";"11785861";2;"14/12/2021";34468.0800;0;1;"008"
"18698";"15448191";2;"14/12/2021";199362.8500;0;1;"008"
"18699";"71876863";2;"14/12/2021";89681.8800;0;1;"008"
"18700";"11955131";2;"14/12/2021";68936.1600;0;1;"008"
"18701";"12020477";2;"14/12/2021";96489.5100;0;1;"008"
"18702";"11616820";2;"14/12/2021";62021.4300;0;1;"008"
"18703";"1047966455";2;"14/12/2021";55106.7000;0;1;"008"
"18704";"1077476559";2;"14/12/2021";320460.9600;0;1;"008"
"18705";"54250482";2;"14/12/2021";221703.3300;0;1;"008"
"18706";"11955474";2;"14/12/2021";111170.6800;0;1;"008"
"18707";"35899712";2;"14/12/2021";68936.1600;0;1;"008"
"18708";"98719421";2;"14/12/2021";662365.3400;0;1;"008"
"18709";"35600127";2;"14/12/2021";224257.5800;0;1;"008"
"18710";"54250111";2;"14/12/2021";55213.8000;0;1;"008"
"18711";"43786597";2;"14/12/2021";235212.9200;0;1;"009"
"18712";"1047386017";2;"14/12/2021";97553.3700;0;1;"009"
"18713";"8417423";2;"14/12/2021";104468.1000;0;1;"009"
"18714";"91053310";2;"14/12/2021";96489.5100;0;1;"009"
"18715";"11805971";2;"14/12/2021";138936.1800;0;1;"009"
"18716";"70164760";2;"14/12/2021";327911.2900;0;1;"009"
"18717";"54257673";2;"14/12/2021";62021.4300;0;1;"009"
"18718";"1112762465";2;"14/12/2021";124042.8600;0;1;"009"
"18719";"26324312";2;"14/12/2021";68936.1600;0;1;"009"
"18720";"21464960";2;"14/12/2021";68936.1600;0;1;"009"
"18721";"1045111743";2;"14/12/2021";309734.3800;0;1;"009"
"18722";"1078637857";2;"14/12/2021";192448.1200;0;1;"009"
"18723";"1077457693";2;"14/12/2021";68936.1600;0;1;"009"
"18724";"1038405173";2;"14/12/2021";104468.1000;0;1;"009"
"18725";"26259404";2;"14/12/2021";62021.4300;0;1;"009"
"18726";"11810047";1;"14/12/2021";130426.6900;0;1;"009"
"18727";"32316705";2;"14/12/2021";137872.3200;0;1;"009"
"18728";"71481624";2;"14/12/2021";120853.3400;0;1;"009"
"18729";"3133944";2;"14/12/2021";125106.7200;0;1;"009"
"18730";"1036223286";2;"14/12/2021";34468.0800;0;1;"009"
"18731";"1151434601";2;"14/12/2021";60426.6700;0;1;"009"
"18732";"16487482";2;"14/12/2021";27553.3500;0;1;"009"
"18733";"71002205";2;"14/12/2021";191171.4900;0;1;"011"
"18734";"71001428";2;"14/12/2021";125213.8200;0;1;"011"
"18735";"1077473151";2;"14/12/2021";87980.0200;0;1;"011"
"18736";"70384142";2;"14/12/2021";282768.0300;0;1;"011"
"18737";"11798662";2;"14/12/2021";60426.6700;0;1;"011"
"18738";"4799764";2;"14/12/2021";249256.6800;0;1;"011"
"18739";"11804838";2;"14/12/2021";125213.8200;0;1;"011"
"18740";"1123141519";2;"14/12/2021";55213.8000;0;1;"011"
"18741";"35601567";2;"14/12/2021";124042.8600;0;1;"011"
"18742";"42841396";2;"14/12/2021";97553.3700;0;1;"011"
"18743";"1041232945";2;"14/12/2021";122448.1000;0;1;"011"
"18744";"1041231404";2;"14/12/2021";130426.6900;0;1;"011"
"18745";"98473678";2;"14/12/2021";199362.8500;0;1;"011"
"18746";"40732642";2;"14/12/2021";144788.5800;0;1;"011"
"18747";"35897397";2;"14/12/2021";27553.3500;0;1;"011"
"18748";"1061338072";2;"14/12/2021";151596.2100;0;1;"011"
"18749";"1077444765";2;"14/12/2021";34468.0800;0;1;"011"
"18750";"1056301560";2;"14/12/2021";125213.8200;0;1;"011"
"18751";"1077442048";2;"14/12/2021";70000.0200;0;1;"011"
"18752";"11792760";2;"14/12/2021";60426.6700;0;1;"011"
"18753";"71005526";2;"14/12/2021";140000.0400;0;1;"011"
"18754";"35601567";2;"14/12/2021";60426.6700;0;1;"011"
"18755";"4799764";2;"14/12/2021";120853.3400;0;1;"011"
"18756";"11804838";2;"14/12/2021";60426.6700;0;1;"011"
"18757";"1077422045";2;"14/12/2021";34468.0800;0;1;"011"
"18758";"71951385";2;"14/12/2021";68936.1600;0;1;"011"
"18759";"900464134";2;"14/12/2021";70000.0200;0;1;"011"
"18760";"11792047";2;"14/12/2021";104468.1000;0;1;"011"
"18761";"24528822";2;"14/12/2021";69787.8700;0;1;"011"
"18762";"1045025101";2;"14/12/2021";174468.1200;0;1;"011"
"18763";"21492679";2;"14/12/2021";138936.1800;0;1;"008"
"18764";"54253748";2;"14/12/2021";256067.6500;0;1;"008"
"18765";"1077476559";2;"14/12/2021";132021.4500;0;1;"008"
"18766";"1123863349";2;"14/12/2021";206808.4800;0;1;"008"
"18767";"15490731";2;"14/12/2021";68936.1600;0;1;"008"
"18768";"71001417";2;"14/12/2021";357661.0200;0;1;"008"
"18769";"3575490";2;"14/12/2021";141917.1900;0;1;"008"
"18770";"11789919";2;"14/12/2021";339898.0500;0;1;"008"
"18771";"43529446";2;"14/12/2021";94894.7500;0;1;"008"
"18772";"3556197";2;"14/12/2021";94894.7500;0;1;"008"
"18773";"1077438832";2;"14/12/2021";339788.7400;0;1;"008"
"18774";"1037594339";2;"14/12/2021";195106.7400;0;1;"008"
"18775";"26323428";2;"14/12/2021";140000.0400;0;1;"008"
"18776";"12022934";2;"14/12/2021";203620.4900;0;1;"008"
"18777";"70417370";2;"14/12/2021";70000.0200;0;1;"008"
"18778";"1066572018";2;"14/12/2021";62021.4300;0;1;"008"
"18779";"98512823";2;"14/12/2021";140033.3400;0;1;"008"
"18780";"54255489";2;"14/12/2021";185640.4900;0;1;"008"
"18781";"35603653";2;"14/12/2021";198298.9900;0;1;"008"
"18782";"11795253";2;"14/12/2021";991922.0300;0;1;"008"
"18783";"43922711";2;"14/12/2021";152767.1700;0;1;"008"
"18853";"26328765";2;"15/12/2021";212770.3800;0;1;"007"
"18866";"6422305";2;"15/12/2021";169685.8700;0;1;"007"
"18867";"1076335199";1;"15/12/2021";141492.3000;0;1;"007"
"18868";"1033648413";2;"15/12/2021";370752.7000;0;1;"007"
"18870";"43712576";2;"15/12/2021";203194.5500;0;1;"007"
"18873";"35698096";2;"15/12/2021";56387.1400;0;1;"007"
"18877";"29230619";2;"15/12/2021";239365.5200;0;1;"007"
"18880";"41963867";2;"15/12/2021";34468.0800;0;1;"007"
"18893";"1045017223";1;"15/12/2021";27788577.1400;0;1;"004"
"18894";"1088238272";1;"15/12/2021";27595529.4000;0;1;"004"
"18895";"1592227";1;"15/12/2021";11889494.0400;0;1;"004"
"18897";"1076387617";2;"15/12/2021";255325.6800;0;1;"006"
"18899";"19443722";2;"15/12/2021";870996.2700;0;1;"006"
"18903";"26258299";2;"15/12/2021";701075.6000;0;1;"006"
"18904";"94275335";2;"15/12/2021";281923.8000;0;1;"006"
"18910";"901469606";1;"15/12/2021";12102332.4000;0;1;"006"
"18911";"70695719";1;"15/12/2021";299655.9400;0;1;"006"
"18929";"24717662";2;"15/12/2021";205215.2500;0;1;"011"
"18930";"12022081";2;"15/12/2021";282130.0000;0;1;"011"
"18931";"1012383068";2;"15/12/2021";199362.8500;0;1;"011"
"18932";"71004814";2;"15/12/2021";301703.8400;0;1;"011"
"18933";"11809108";2;"15/12/2021";68936.1600;0;1;"011"
"18934";"71004856";2;"15/12/2021";60426.6700;0;1;"011"
"18935";"26266615";2;"15/12/2021";34468.0800;0;1;"011"
"18936";"26323203";2;"15/12/2021";217341.9300;0;1;"011"
"18937";"11795253";2;"15/12/2021";70000.0200;0;1;"011"
"18938";"45593404";2;"15/12/2021";70000.0200;0;1;"011"
"18939";"43490757";2;"15/12/2021";334042.9200;0;1;"011"
"18940";"71931503";2;"15/12/2021";34468.0800;0;1;"011"
"18941";"1054540155";2;"15/12/2021";129362.8300;0;1;"011"
"18942";"15677467";2;"15/12/2021";52447.1600;0;1;"011"
"18943";"10179442";2;"15/12/2021";27553.3500;0;1;"011"
"18944";"71004435";2;"15/12/2021";68936.1600;0;1;"011"
"18945";"70412261";2;"15/12/2021";42234.5200;0;1;"011"
"18946";"16115128";2;"15/12/2021";68936.1600;0;1;"011"
"18947";"11791127";2;"15/12/2021";55106.7000;0;1;"011"
"18948";"22019101";2;"15/12/2021";231280.9400;0;1;"011"
"18949";"71004520";2;"15/12/2021";68936.1600;0;1;"009"
"18950";"1078637447";2;"15/12/2021";233212.1800;0;1;"009"
"18951";"1054540548";2;"15/12/2021";207905.6400;0;1;"009"
"18952";"26257795";2;"15/12/2021";27553.3500;0;1;"009"
"18953";"21577325";2;"15/12/2021";125213.8200;0;1;"009"
"18954";"1010097839";2;"15/12/2021";174501.4200;0;1;"009"
"18955";"43450734";2;"15/12/2021";208969.5000;0;1;"009"
"18956";"30387637";2;"15/12/2021";81490.5200;0;1;"009"
"18957";"98518847";2;"15/12/2021";62021.4300;0;1;"009"
"18958";"71004683";2;"15/12/2021";122448.1000;0;1;"009"
"18959";"11813736";2;"15/12/2021";62021.4300;0;1;"009"
"18960";"1077970920";2;"15/12/2021";208936.2000;0;1;"009"
"18961";"11809307";2;"15/12/2021";137873.8500;0;1;"009"
"18962";"1077468587";2;"15/12/2021";120853.3400;0;1;"009"
"18963";"1061624327";2;"15/12/2021";137872.3200;0;1;"009"
"18964";"43496104";2;"15/12/2021";136597.2200;0;1;"009"
"18965";"98523997";2;"15/12/2021";207872.3400;0;1;"009"
"18966";"54258169";2;"15/12/2021";55106.7000;0;1;"009"
"18967";"3481862";2;"15/12/2021";170854.2700;0;1;"009"
"18968";"71293158";2;"15/12/2021";164894.7700;0;1;"009"
"18969";"1077444565";2;"15/12/2021";55106.7000;0;1;"009"
"18970";"1077453255";2;"15/12/2021";200426.7100;0;1;"009"
"18971";"35895119";2;"15/12/2021";103404.2400;0;1;"009"
"18972";"11570117";2;"15/12/2021";104468.1000;0;1;"009"
"18973";"24482348";2;"15/12/2021";103404.2400;0;1;"009"
"18974";"26323325";2;"15/12/2021";82660.0500;0;1;"009"
"18975";"93060156";2;"15/12/2021";96276.7400;0;1;"009"
"18976";"21492679";2;"15/12/2021";140000.0400;0;1;"008"
"18977";"11798049";2;"15/12/2021";140000.0400;0;1;"008"
"18978";"26323428";2;"15/12/2021";325640.5300;0;1;"008"
"18979";"11785861";2;"15/12/2021";206808.4800;0;1;"008"
"18980";"1077440547";2;"15/12/2021";592340.5200;0;1;"008"
"18981";"35603653";2;"15/12/2021";506916.3000;0;1;"008"
"18982";"1123863349";2;"15/12/2021";487872.4200;0;1;"008"
"18983";"4829214";2;"15/12/2021";199893.7500;0;1;"008"
"18984";"1033657058";2;"15/12/2021";392450.5000;0;1;"008"
"18985";"43529446";2;"15/12/2021";70000.0200;0;1;"008"
"18986";"3556197";2;"15/12/2021";350000.1000;0;1;"008"
"18987";"11615010";2;"15/12/2021";329789.5400;0;1;"008"
"18988";"98523997";2;"15/12/2021";185640.4900;0;1;"008"
"18989";"1033649478";2;"15/12/2021";73742.4300;0;1;"008"
"18990";"71004032";2;"15/12/2021";165246.2000;0;1;"008"
"18991";"4829639";2;"15/12/2021";199893.7500;0;1;"008"
"18992";"1047966455";2;"15/12/2021";140000.0400;0;1;"008"
"18993";"71271322";2;"15/12/2021";210000.0600;0;1;"008"
"18994";"35899712";2;"15/12/2021";150001.4500;0;1;"008"
"18995";"54250111";2;"15/12/2021";228510.9600;0;1;"008"
"18996";"71001417";2;"15/12/2021";300110.0000;0;1;"008"
"19094";"900383144";1;"16/12/2021";24752505.8800;0;1;"004"
"19095";"900758391";1;"16/12/2021";65656435.6600;0;1;"004"
"19101";"96353756";2;"16/12/2021";1414923.0000;0;1;"006"
"19105";"31360006";2;"16/12/2021";255325.6800;0;1;"006"
"19116";"70541602";1;"16/12/2021";346278.8400;0;1;"006"
"19119";"4826290";2;"16/12/2021";142556.1600;0;1;"006"
"19122";"1050957988";2;"16/12/2021";213834.2400;0;1;"006"
"19124";"39405280";2;"16/12/2021";70214.2200;0;1;"007"
"19128";"1076331888";2;"16/12/2021";140428.4400;0;1;"007"
"19131";"50886324";2;"16/12/2021";70214.2200;0;1;"007"
"19136";"1040502715";2;"16/12/2021";103404.2400;0;1;"007"
"19139";"98467147";2;"16/12/2021";61702.2500;0;1;"007"
"19142";"11705415";2;"16/12/2021";125002.1100;0;1;"007"
"19145";"66784056";2;"16/12/2021";137872.3200;0;1;"007"
"19155";"4829158";2;"16/12/2021";280000.0800;0;1;"011"
"19156";"1077468759";2;"16/12/2021";68936.1600;0;1;"011"
"19157";"11812850";2;"16/12/2021";68936.1600;0;1;"011"
"19158";"11795554";2;"16/12/2021";68936.1600;0;1;"011"
"19159";"35775197";2;"16/12/2021";68936.1600;0;1;"011"
"19160";"11792924";2;"16/12/2021";103404.2400;0;1;"011"
"19161";"94441121";2;"16/12/2021";60426.6700;0;1;"011"
"19162";"1045018425";2;"16/12/2021";198336.9900;0;1;"011"
"19163";"11812850";2;"16/12/2021";70000.0200;0;1;"011"
"19164";"11937494";2;"16/12/2021";88298.1500;0;1;"011"
"19165";"1077458835";2;"16/12/2021";321596.8000;0;1;"011"
"19166";"1077446111";2;"16/12/2021";168087.6300;0;1;"011"
"19167";"11792924";2;"16/12/2021";319363.8000;0;1;"011"
"19168";"71003300";2;"16/12/2021";60426.6700;0;1;"011"
"19169";"35685302";2;"16/12/2021";68936.1600;0;1;"011"
"19170";"94441121";2;"16/12/2021";62021.4300;0;1;"011"
"19171";"36459324";2;"16/12/2021";70000.0200;0;1;"011"
"19172";"71005837";2;"16/12/2021";70000.0200;0;1;"011"
"19173";"24717662";2;"16/12/2021";124149.9600;0;1;"011"
"19174";"42895177";2;"16/12/2021";68936.1600;0;1;"011"
"19175";"1077468759";2;"16/12/2021";68936.1600;0;1;"011"
"19176";"70954936";2;"16/12/2021";120853.3400;0;1;"011"
"19177";"70417370";2;"16/12/2021";109274.3700;0;1;"008"
"19178";"21439349";2;"16/12/2021";78548.7000;0;1;"008"
"19179";"11806936";2;"16/12/2021";70000.0200;0;1;"008"
"19180";"26323428";2;"16/12/2021";157341.4800;0;1;"008"
"19181";"4829158";2;"16/12/2021";140000.0400;0;1;"008"
"19182";"1077425198";2;"16/12/2021";39274.3500;0;1;"008"
"19183";"21492679";2;"16/12/2021";174468.1200;0;1;"008"
"19184";"35895395";2;"16/12/2021";346549.4800;0;1;"008"
"19185";"11798049";2;"16/12/2021";73759.1300;0;1;"008"
"19186";"901429317";2;"16/12/2021";190517.1300;0;1;"008"
"19187";"1066572018";2;"16/12/2021";146436.5100;0;1;"008"
"19188";"35896085";2;"16/12/2021";350000.1000;0;1;"008"
"19189";"12022934";2;"16/12/2021";248210.5500;0;1;"008"
"19190";"4791023";2;"16/12/2021";110213.4000;0;1;"008"
"19191";"98473203";2;"16/12/2021";140000.0400;0;1;"008"
"19192";"1037594339";2;"16/12/2021";347872.3800;0;1;"008"
"19193";"1038414618";2;"16/12/2021";980506.2000;0;1;"008"
"19194";"43702124";2;"16/12/2021";129362.8300;0;1;"009"
"19195";"8426451";2;"16/12/2021";164894.7700;0;1;"009"
"19196";"71003864";2;"16/12/2021";182873.8500;0;1;"009"
"19197";"1037070289";2;"16/12/2021";158510.9400;0;1;"009"
"19198";"71001474";2;"16/12/2021";87980.0200;0;1;"009"
"19199";"1077434879";2;"16/12/2021";195213.8400;0;1;"009"
"19200";"35894492";2;"16/12/2021";137872.3200;0;1;"009"
"19201";"1003930416";2;"16/12/2021";138936.1800;0;1;"009"
"19202";"43608772";2;"16/12/2021";60426.6700;0;1;"009"
"19203";"45512938";2;"16/12/2021";158298.1700;0;1;"009"
"19204";"71495058";2;"16/12/2021";156916.1800;0;1;"009"
"19205";"1054566955";2;"16/12/2021";158298.1700;0;1;"009"
"19206";"12022984";2;"16/12/2021";60426.6700;0;1;"009"
"19207";"1077438396";2;"16/12/2021";70000.0200;0;1;"009"
"19208";"11712327";2;"16/12/2021";27553.3500;0;1;"009"
"19209";"1077441288";2;"16/12/2021";27553.3500;0;1;"009"
"19210";"26258823";2;"16/12/2021";68936.1600;0;1;"009"
"19211";"12021689";2;"16/12/2021";97586.6700;0;1;"009"
"19212";"35897430";2;"16/12/2021";132021.4500;0;1;"009"
"19213";"11787753";2;"16/12/2021";129362.8300;0;1;"009"
"19214";"16511077";2;"16/12/2021";34468.0800;0;1;"009"
"19215";"71002301";2;"16/12/2021";140000.0400;0;1;"009"
"19216";"43435474";2;"16/12/2021";154502.3600;0;1;"009"
"19275";"43713456";1;"17/12/2021";7577337.0000;0;1;"004"
"19276";"70432747";1;"17/12/2021";2667814.9300;0;1;"004"
"19277";"98655489";1;"17/12/2021";7243148.8800;0;1;"004"
"19278";"71600143";1;"17/12/2021";44932622.2100;0;1;"004"
"19279";"43713456";1;"17/12/2021";12645145.7000;0;1;"004"
"19280";"70698541";1;"17/12/2021";1877831.1500;0;1;"004"
"19281";"71778874";1;"17/12/2021";3946289.2000;0;1;"004"
"19282";"43788970";2;"17/12/2021";10768515.9600;0;1;"004"
"19283";"21873594";1;"17/12/2021";5570179.4600;0;1;"004"
"19284";"14895140";1;"17/12/2021";8597341.0000;0;1;"004"
"19285";"70382926";1;"17/12/2021";8679747.9300;0;1;"004"
"19286";"70698541";1;"17/12/2021";8788351.6800;0;1;"004"
"19287";"70162545";1;"17/12/2021";11002141.2800;0;1;"004"
"19290";"11636152";1;"17/12/2021";627671.4500;0;1;"006"
"19292";"4836279";2;"17/12/2021";317027.9300;0;1;"006"
"19295";"1037580481";1;"17/12/2021";1077184.2500;0;1;"006"
"19299";"17339386";2;"17/12/2021";1342571.8000;0;1;"006"
"19303";"21587942";2;"17/12/2021";106385.1900;0;1;"007"
"19304";"35696157";2;"17/12/2021";70214.2200;0;1;"007"
"19313";"11936644";2;"17/12/2021";710878.1900;0;1;"007"
"19314";"1118199580";2;"17/12/2021";35107.1100;0;1;"007"
"19316";"1076322676";2;"17/12/2021";282984.6000;0;1;"007"
"19326";"43786587";2;"17/12/2021";3851029.8500;0;1;"006"
"19328";"21492679";2;"17/12/2021";243404.2800;0;1;"008"
"19329";"71876863";2;"17/12/2021";104468.1000;0;1;"008"
"19330";"70421786";2;"17/12/2021";404811.8000;0;1;"008"
"19331";"1123863349";2;"17/12/2021";115993.6500;0;1;"008"
"19332";"1047966455";2;"17/12/2021";163847.6100;0;1;"008"
"19333";"70421742";2;"17/12/2021";137905.7200;0;1;"008"
"19334";"22020615";2;"17/12/2021";404042.9400;0;1;"008"
"19335";"98512823";2;"17/12/2021";316116.2500;0;1;"008"
"19336";"35898305";2;"17/12/2021";579968.2500;0;1;"008"
"19337";"54250482";2;"17/12/2021";156032.3500;0;1;"008"
"19338";"35899712";2;"17/12/2021";108227.2100;0;1;"008"
"19339";"35603653";2;"17/12/2021";459582.9600;0;1;"008"
"19340";"1003802868";2;"17/12/2021";340607.7900;0;1;"008"
"19341";"11955474";2;"17/12/2021";247184.6900;0;1;"008"
"19342";"1047386017";2;"17/12/2021";288954.3300;0;1;"009"
"19343";"1045111743";2;"17/12/2021";323016.8400;0;1;"009"
"19344";"91053310";2;"17/12/2021";62021.4300;0;1;"009"
"19345";"70164760";2;"17/12/2021";374470.5000;0;1;"009"
"19346";"26324312";2;"17/12/2021";68936.1600;0;1;"009"
"19347";"43786597";2;"17/12/2021";241706.6800;0;1;"009"
"19348";"71481624";2;"17/12/2021";390887.9500;0;1;"009"
"19349";"32316705";2;"17/12/2021";154202.9500;0;1;"009"
"19350";"1045025615";2;"17/12/2021";109307.6700;0;1;"009"
"19351";"3133944";2;"17/12/2021";191719.0900;0;1;"009"
"19352";"11805971";2;"17/12/2021";277872.3600;0;1;"009"
"19353";"1112762465";2;"17/12/2021";185673.7900;0;1;"009"
"19354";"1003064545";2;"17/12/2021";335106.7800;0;1;"009"
"19355";"54257673";2;"17/12/2021";110427.6000;0;1;"009"
"19356";"8417423";2;"17/12/2021";104468.1000;0;1;"009"
"19357";"21464960";2;"17/12/2021";66827.7000;0;1;"009"
"19358";"4826142";2;"17/12/2021";143086.7200;0;1;"009"
"19359";"1078637857";2;"17/12/2021";165641.4000;0;1;"009"
"19360";"1036223286";2;"17/12/2021";202038.1700;0;1;"009"
"19361";"1151434601";2;"17/12/2021";103404.2400;0;1;"009"
"19362";"1077457693";2;"17/12/2021";147518.2600;0;1;"009"
"19363";"1038405173";2;"17/12/2021";138952.8800;0;1;"009"
"19364";"1099708207";2;"17/12/2021";39274.3500;0;1;"009"
"19365";"16487482";2;"17/12/2021";60426.6700;0;1;"009"
"19366";"40732642";2;"18/12/2021";89574.7800;0;1;"011"
"19367";"39300241";2;"18/12/2021";55106.7000;0;1;"011"
"19368";"1061338072";2;"18/12/2021";87980.0200;0;1;"011"
"19369";"1056301560";2;"18/12/2021";27553.3500;0;1;"011"
"19370";"1077444765";2;"18/12/2021";82767.1500;0;1;"011"
"19371";"24528822";2;"18/12/2021";173404.2600;0;1;"011"
"19372";"1077442048";2;"18/12/2021";70000.0200;0;1;"011"
"19373";"11786776";2;"18/12/2021";166489.5300;0;1;"011"
"19374";"71951385";2;"18/12/2021";124042.8600;0;1;"011"
"19375";"98473678";2;"18/12/2021";238423.4000;0;1;"011"
"19376";"1041231404";2;"18/12/2021";94894.7500;0;1;"011"
"19377";"1041232945";2;"18/12/2021";122448.1000;0;1;"011"
"19378";"42841396";2;"18/12/2021";70000.0200;0;1;"011"
"19379";"1123141519";2;"18/12/2021";184469.5300;0;1;"011"
"19380";"4864248";2;"18/12/2021";94894.7500;0;1;"011"
"19381";"4414642";2;"18/12/2021";138936.1800;0;1;"011"
"19382";"70384142";2;"18/12/2021";145655.4600;0;1;"011"
"19383";"71001428";2;"18/12/2021";62021.4300;0;1;"011"
"19384";"1077473151";2;"18/12/2021";139505.0800;0;1;"011"
"19385";"35601567";2;"18/12/2021";129362.8300;0;1;"011"
"19386";"1077422045";2;"18/12/2021";125213.8200;0;1;"011"
"19387";"11792047";2;"18/12/2021";138936.1800;0;1;"011"
"19388";"900464134";2;"18/12/2021";27553.3500;0;1;"011"
"19389";"35897397";2;"18/12/2021";34468.0800;0;1;"011"
"19390";"11804838";2;"18/12/2021";60426.6700;0;1;"011"
"19439";"11793612";1;"18/12/2021";28070669.1100;0;1;"004"
"19440";"71681922";1;"18/12/2021";6407205.0300;0;1;"004"
"19441";"901321599";1;"18/12/2021";37189615.3100;0;1;"004"
"19442";"70000364";1;"18/12/2021";1702020.5000;0;1;"004"
"19472";"70165924";2;"18/12/2021";878956.5000;0;1;"007"
"19476";"11705548";2;"18/12/2021";521113.1300;0;1;"007"
"19480";"35696265";2;"18/12/2021";284048.4600;0;1;"007"
"19483";"35695893";2;"18/12/2021";105321.3300;0;1;"007"
"19485";"11705898";2;"18/12/2021";70214.2200;0;1;"007"
"19491";"11707017";2;"18/12/2021";141492.3000;0;1;"007"
"19493";"16838247";2;"18/12/2021";282984.6000;0;1;"007"
"19494";"1088324997";1;"18/12/2021";70214.2200;0;1;"007"
"19498";"1045018117";2;"18/12/2021";1180870.1000;0;1;"006"
"19501";"1007271459";2;"18/12/2021";1180870.1000;0;1;"006"
"19506";"71004520";2;"18/12/2021";125213.8200;0;1;"009"
"19507";"35891913";2;"18/12/2021";115533.3700;0;1;"009"
"19508";"1078637447";2;"18/12/2021";329224.4600;0;1;"009"
"19509";"26257795";2;"18/12/2021";62038.1300;0;1;"009"
"19510";"43450734";2;"18/12/2021";94681.6800;0;1;"009"
"19511";"30387637";2;"18/12/2021";68952.8600;0;1;"009"
"19512";"26629549";2;"18/12/2021";68936.1600;0;1;"009"
"19513";"21577325";2;"18/12/2021";62038.1300;0;1;"009"
"19514";"1010097839";2;"18/12/2021";82660.0500;0;1;"009"
"19515";"35604863";2;"18/12/2021";70000.0200;0;1;"009"
"19516";"1054540548";2;"18/12/2021";136827.7200;0;1;"009"
"19517";"1077970920";2;"18/12/2021";62021.4300;0;1;"009"
"19518";"71004683";2;"18/12/2021";104255.9500;0;1;"009"
"19519";"35895830";2;"18/12/2021";172340.4000;0;1;"009"
"19520";"98518847";2;"18/12/2021";140000.0400;0;1;"009"
"19521";"35895119";2;"18/12/2021";60426.6700;0;1;"009"
"19522";"11813736";2;"18/12/2021";81508.8700;0;1;"009"
"19523";"1077444565";2;"18/12/2021";112873.8300;0;1;"009"
"19524";"11809307";2;"18/12/2021";82767.1500;0;1;"009"
"19525";"3481862";2;"18/12/2021";208936.2000;0;1;"009"
"19526";"71293158";2;"18/12/2021";195213.8400;0;1;"009"
"19527";"1077468587";2;"18/12/2021";103404.2400;0;1;"009"
"19528";"1061624327";2;"18/12/2021";137872.3200;0;1;"009"
"19529";"43496104";2;"18/12/2021";103404.2400;0;1;"009"
"19530";"1045025101";2;"18/12/2021";378406.7400;0;1;"011"
"19531";"70164770";2;"18/12/2021";231066.7400;0;1;"011"
"19532";"71002205";2;"18/12/2021";268332.4100;0;1;"011"
"19533";"10179442";2;"18/12/2021";130426.6900;0;1;"011"
"19534";"1054540155";2;"18/12/2021";164894.7700;0;1;"011"
"19535";"22019101";2;"18/12/2021";221703.3300;0;1;"011"
"19536";"1012383068";2;"18/12/2021";138969.4800;0;1;"011"
"19537";"10178781";2;"18/12/2021";504838.6600;0;1;"011"
"19538";"10178781";2;"18/12/2021";26276.7200;0;1;"011"
"19539";"1077470345";2;"18/12/2021";289044.7300;0;1;"011"
"19540";"24652001";2;"18/12/2021";70000.0200;0;1;"011"
"19541";"45593404";2;"18/12/2021";68952.8600;0;1;"011"
"19542";"11795253";2;"18/12/2021";68936.1600;0;1;"011"
"19543";"71004856";2;"18/12/2021";68936.1600;0;1;"011"
"19544";"26266615";2;"18/12/2021";96489.5100;0;1;"011"
"19545";"1045018425";2;"18/12/2021";68936.1600;0;1;"011"
"19546";"71931503";2;"18/12/2021";110427.6000;0;1;"011"
"19547";"15677467";2;"18/12/2021";55106.7000;0;1;"011"
"19548";"12022081";2;"18/12/2021";120853.3400;0;1;"011"
"19549";"11791127";2;"18/12/2021";140000.0400;0;1;"011"
"19550";"26323203";2;"18/12/2021";27553.3500;0;1;"011"
"19551";"11809108";2;"18/12/2021";34468.0800;0;1;"011"
"19552";"71004435";2;"18/12/2021";55213.8000;0;1;"011"
"19553";"26254883";2;"18/12/2021";55106.7000;0;1;"011"
"19554";"15448191";2;"19/12/2021";338299.0300;0;1;"008"
"19555";"11785861";2;"19/12/2021";233830.9300;0;1;"008"
