"13961";"43450734";2;"16/11/2021";114631.2600;0;1;"009"
"13962";"1077970920";2;"16/11/2021";25911.0400;0;1;"009"
"13963";"93060156";2;"16/11/2021";129599.4400;0;1;"009"
"13964";"98523997";2;"16/11/2021";311105.1600;0;1;"009"
"13965";"1077468587";2;"16/11/2021";311003.0100;0;1;"009"
"13966";"54258169";2;"16/11/2021";113601.4800;0;1;"009"
"13967";"11809307";2;"16/11/2021";147500.9000;0;1;"009"
"13968";"71293158";2;"16/11/2021";247300.7900;0;1;"009"
"13969";"1077444565";2;"16/11/2021";108601.6200;0;1;"009"
"13970";"1054540548";2;"16/11/2021";190036.9200;0;1;"009"
"13971";"3481862";2;"16/11/2021";219800.8300;0;1;"009"
"13972";"21953724";2;"16/11/2021";98737.1400;0;1;"009"
"13973";"11811396";2;"16/11/2021";367102.0500;0;1;"009"
"13974";"11813736";2;"16/11/2021";155510.4800;0;1;"009"
"13975";"35895119";2;"16/11/2021";148501.6900;0;1;"009"
"13976";"35897597";2;"16/11/2021";156500.6700;0;1;"009"
"13977";"21577325";2;"16/11/2021";339093.4100;0;1;"009"
"13978";"30387637";2;"16/11/2021";196233.7900;0;1;"009"
"13979";"1010097839";2;"16/11/2021";148301.4400;0;1;"009"
"13980";"98518847";2;"16/11/2021";114100.5200;0;1;"009"
"13981";"35895830";2;"16/11/2021";174900.9000;0;1;"009"
"13982";"11570117";2;"16/11/2021";197401.5300;0;1;"009"
"13983";"1078456991";2;"16/11/2021";212503.2600;0;1;"009"
"13984";"16512784";2;"16/11/2021";306601.8800;0;1;"009"
"13985";"71004683";2;"16/11/2021";161999.3000;0;1;"009"
"13986";"35604863";2;"16/11/2021";234320.8700;0;1;"009"
"13987";"35891913";2;"16/11/2021";113601.4800;0;1;"009"
"13988";"26629549";2;"16/11/2021";117701.3500;0;1;"009"
"13989";"71004520";2;"16/11/2021";129599.4400;0;1;"009"
"14048";"15365217";2;"16/11/2021";258004.3200;0;1;"007"
"14049";"35589014";2;"16/11/2021";100002.0300;0;1;"007"
"14050";"26295915";2;"16/11/2021";300503.2800;0;1;"007"
"14051";"1076322688";2;"16/11/2021";132003.2400;0;1;"007"
"14055";"42130442";2;"16/11/2021";200004.0600;0;1;"007"
"14058";"26328103";2;"16/11/2021";382006.2000;0;1;"007"
"14073";"91053310";2;"16/11/2021";77701.3200;0;1;"009"
"14074";"11810047";1;"16/11/2021";123100.0200;0;1;"009"
"14075";"11805971";2;"16/11/2021";183401.9000;0;1;"009"
"14076";"1003064545";2;"16/11/2021";129599.4400;0;1;"009"
"14077";"26324312";2;"16/11/2021";207300.7600;0;1;"009"
"14078";"70001471";2;"16/11/2021";131601.0200;0;1;"009"
"14079";"32316705";2;"16/11/2021";176431.8600;0;1;"009"
"14080";"8417423";2;"16/11/2021";244500.8000;0;1;"009"
"14081";"1047386017";2;"16/11/2021";195399.9500;0;1;"009"
"14082";"1036223010";2;"16/11/2021";204335.2100;0;1;"009"
"14083";"1151434601";2;"16/11/2021";211801.8500;0;1;"009"
"14084";"70164760";2;"16/11/2021";499404.7700;0;1;"009"
"14085";"43786597";2;"16/11/2021";499404.7700;0;1;"009"
"14086";"1099708207";2;"16/11/2021";220402.2800;0;1;"009"
"14087";"1038405173";2;"16/11/2021";103801.6800;0;1;"009"
"14088";"4826142";2;"16/11/2021";219800.8300;0;1;"009"
"14089";"1112762465";2;"16/11/2021";151802.0500;0;1;"009"
"14090";"1077457693";2;"16/11/2021";178370.3300;0;1;"009"
"14091";"4798693";2;"16/11/2021";196400.7400;0;1;"009"
"14092";"26259404";2;"16/11/2021";97199.5800;0;1;"009"
"14093";"16487482";2;"16/11/2021";98200.3700;0;1;"009"
"14094";"1054543961";2;"16/11/2021";138637.2100;0;1;"009"
"14095";"3133944";2;"16/11/2021";352003.3000;0;1;"009"
"14096";"14481535";2;"16/11/2021";113601.4800;0;1;"009"
"14097";"73008409";2;"16/11/2021";109019.0200;0;1;"009"
"14098";"1036223286";2;"16/11/2021";187400.9700;0;1;"009"
"14099";"1045025615";2;"16/11/2021";333059.2000;0;1;"009"
"14100";"66756757";2;"16/11/2021";135119.7100;0;1;"009"
"14101";"1045111743";2;"16/11/2021";338556.6400;0;1;"009"
"14102";"4798118";2;"16/11/2021";160502.4600;0;1;"009"
"14103";"21464960";2;"16/11/2021";158519.8000;0;1;"009"
"14104";"1033650835";2;"16/11/2021";122601.2500;0;1;"009"
"14105";"71481624";2;"16/11/2021";366803.8000;0;1;"009"
"14106";"1078637857";2;"16/11/2021";263202.0400;0;1;"009"
"14107";"26349411";2;"16/11/2021";265800.9800;0;1;"009"
"14108";"35896802";2;"16/11/2021";213900.1400;0;1;"009"
"14109";"71004435";2;"16/11/2021";161999.3000;0;1;"008"
"14110";"71001428";2;"16/11/2021";246702.0600;0;1;"008"
"14111";"70384142";2;"16/11/2021";288101.6900;0;1;"008"
"14112";"1077421710";2;"16/11/2021";164000.8800;0;1;"008"
"14113";"98473678";2;"16/11/2021";599605.3500;0;1;"008"
"14114";"26350059";2;"16/11/2021";221338.3900;0;1;"008"
"14115";"4414642";2;"16/11/2021";319001.9900;0;1;"008"
"14116";"43491937";2;"16/11/2021";91700.9500;0;1;"008"
"14117";"71005526";2;"16/11/2021";253700.2500;0;1;"008"
"14118";"35685327";2;"16/11/2021";279101.9200;0;1;"008"
"14119";"40732642";2;"16/11/2021";456403.4500;0;1;"008"
"14120";"1077463874";2;"16/11/2021";116700.5600;0;1;"008"
"14121";"1123141519";2;"16/11/2021";302003.2400;0;1;"008"
"14122";"10179442";2;"16/11/2021";239301.8100;0;1;"008"
"14123";"1077442048";2;"16/11/2021";65800.5100;0;1;"008"
"14124";"11792760";2;"16/11/2021";58300.3000;0;1;"008"
"14125";"1056301560";2;"16/11/2021";88820.1800;0;1;"008"
"14126";"42841396";2;"16/11/2021";117701.3500;0;1;"008"
"14127";"1077444765";2;"16/11/2021";32399.8600;0;1;"008"
"14128";"35601567";2;"16/11/2021";97199.5800;0;1;"008"
"14129";"71951385";2;"16/11/2021";58300.3000;0;1;"008"
"14130";"1041232945";2;"16/11/2021";115101.0400;0;1;"008"
"14131";"4833675";2;"16/11/2021";89200.6000;0;1;"008"
"14132";"39300241";2;"16/11/2021";84200.7400;0;1;"008"
"14133";"1077473151";2;"16/11/2021";250220.7500;0;1;"008"
"14134";"21492679";2;"16/11/2021";130600.2300;0;1;"008"
"14135";"11799463";2;"16/11/2021";98200.3700;0;1;"008"
"14136";"1038414618";2;"16/11/2021";1003878.6400;0;1;"008"
"14137";"70417383";2;"16/11/2021";1460013.4000;0;1;"008"
"14194";"82382646";2;"17/11/2021";133002.8400;0;1;"007"
"14196";"1076320505";2;"17/11/2021";387010.1300;0;1;"007"
"14198";"3418045";2;"17/11/2021";33000.8100;0;1;"007"
"14199";"11650151";2;"17/11/2021";124001.8800;0;1;"007"
"14200";"43786165";2;"17/11/2021";58000.2600;0;1;"007"
"14201";"1033648413";2;"17/11/2021";382508.5400;0;1;"007"
"14203";"35698096";2;"17/11/2021";66001.6200;0;1;"007"
"14207";"1001268898";2;"17/11/2021";66001.6200;0;1;"007"
"14208";"35589666";2;"17/11/2021";537512.2200;0;1;"007"
"14209";"11707024";2;"17/11/2021";630009.9600;0;1;"007"
"14212";"35891440";2;"17/11/2021";67001.2200;0;1;"007"
"14218";"26391675";2;"17/11/2021";186004.4300;0;1;"006"
"14221";"43786587";2;"17/11/2021";232506.6000;0;1;"006"
"14222";"42843808";2;"17/11/2021";273003.2100;0;1;"006"
"14223";"35586592";2;"17/11/2021";293007.2100;0;1;"006"
"14225";"35587923";2;"17/11/2021";376009.8000;0;1;"006"
"14232";"52784597";2;"17/11/2021";125001.4800;0;1;"006"
"14238";"26331221";2;"17/11/2021";133002.8400;0;1;"006"
"14240";"900758391";1;"17/11/2021";39462327.2200;0;1;"004"
"14241";"35891913";2;"17/11/2021";117701.3500;0;1;"009"
"14242";"30387637";2;"17/11/2021";195399.9500;0;1;"009"
"14243";"21577325";2;"17/11/2021";39699.8200;0;1;"009"
"14244";"26257795";2;"17/11/2021";25900.4400;0;1;"009"
"14245";"11811396";2;"17/11/2021";129599.4400;0;1;"009"
"14246";"35895119";2;"17/11/2021";131601.0200;0;1;"009"
"14247";"98518847";2;"17/11/2021";103601.7600;0;1;"009"
"14248";"3481862";2;"17/11/2021";113601.4800;0;1;"009"
"14249";"1077970920";2;"17/11/2021";121600.4600;0;1;"009"
"14250";"35604863";2;"17/11/2021";197401.5300;0;1;"009"
"14251";"11813736";2;"17/11/2021";108701.5800;0;1;"009"
"14252";"71004520";2;"17/11/2021";164034.1800;0;1;"009"
"14253";"43450734";2;"17/11/2021";194734.2300;0;1;"009"
"14254";"1054540548";2;"17/11/2021";232352.5900;0;1;"009"
"14255";"26629549";2;"17/11/2021";77701.3200;0;1;"009"
"14256";"1061624327";2;"17/11/2021";131601.0200;0;1;"009"
"14257";"71004683";2;"17/11/2021";115101.0400;0;1;"009"
"14258";"98523997";2;"17/11/2021";174502.0900;0;1;"009"
"14259";"43496104";2;"17/11/2021";130600.2300;0;1;"009"
"14260";"1077468587";2;"17/11/2021";200719.9700;0;1;"009"
"14261";"1045017694";2;"17/11/2021";154299.4100;0;1;"009"
"14262";"11570117";2;"17/11/2021";131601.0200;0;1;"009"
"14263";"93060156";2;"17/11/2021";113601.4800;0;1;"009"
"14264";"1010097839";2;"17/11/2021";36919.3400;0;1;"009"
"14265";"71293158";2;"17/11/2021";211801.8500;0;1;"009"
"14266";"1077453255";2;"17/11/2021";183535.1600;0;1;"009"
"14267";"26323325";2;"17/11/2021";97199.5800;0;1;"009"
"14268";"54258169";2;"17/11/2021";77701.3200;0;1;"009"
"14269";"21953724";2;"17/11/2021";77500.4000;0;1;"009"
"14270";"71876863";2;"17/11/2021";240302.6000;0;1;"008"
"14271";"1066572018";2;"17/11/2021";73838.6800;0;1;"008"
"14272";"11955131";2;"17/11/2021";130600.2300;0;1;"008"
"14273";"1077463874";2;"17/11/2021";773660.4900;0;1;"008"
"14274";"70420883";2;"17/11/2021";179075.2400;0;1;"008"
"14275";"15378072";2;"17/11/2021";124111.4100;0;1;"008"
"14276";"11955474";2;"17/11/2021";128900.4200;0;1;"008"
"14277";"1006631680";2;"17/11/2021";381839.3200;0;1;"008"
"14278";"12022934";2;"17/11/2021";428704.1200;0;1;"008"
"14279";"1037594339";2;"17/11/2021";170300.0500;0;1;"008"
"14280";"21492679";2;"17/11/2021";98200.3700;0;1;"008"
"14368";"31360006";2;"18/11/2021";106003.1800;0;1;"006"
"14371";"4826290";2;"18/11/2021";125001.4800;0;1;"006"
"14374";"1076817778";2;"18/11/2021";66001.6200;0;1;"006"
"14377";"35697492";2;"18/11/2021";67001.2200;0;1;"006"
"14381";"11705680";2;"18/11/2021";405879.2200;0;1;"007"
"14382";"26349651";2;"18/11/2021";316004.5800;0;1;"007"
"14383";"35852154";2;"18/11/2021";372008.8600;0;1;"007"
"14385";"39405280";2;"18/11/2021";66001.6200;0;1;"007"
"14388";"35589326";2;"18/11/2021";200004.0600;0;1;"007"
"14390";"11791113";2;"18/11/2021";14397626.1000;0;1;"004"
"14398";"11801090";2;"18/11/2021";91700.9500;0;1;"009"
"14399";"43702124";2;"18/11/2021";32399.8600;0;1;"009"
"14400";"1037070289";2;"18/11/2021";58300.3000;0;1;"009"
"14401";"12022984";2;"18/11/2021";64799.7200;0;1;"009"
"14402";"1003930416";2;"18/11/2021";65800.5100;0;1;"009"
"14403";"43608772";2;"18/11/2021";56800.7400;0;1;"009"
"14404";"8426451";2;"18/11/2021";219817.5300;0;1;"009"
"14405";"71003864";2;"18/11/2021";131400.7700;0;1;"009"
"14406";"1077434879";2;"18/11/2021";160502.4600;0;1;"009"
"14407";"71001474";2;"18/11/2021";230302.0400;0;1;"009"
"14408";"35894492";2;"18/11/2021";116600.6000;0;1;"009"
"14409";"12021689";2;"18/11/2021";183501.8600;0;1;"009"
"14410";"12192231";2;"18/11/2021";69335.9000;0;1;"009"
"14411";"1039689259";2;"18/11/2021";110758.0200;0;1;"009"
"14412";"71495058";2;"18/11/2021";187400.9700;0;1;"009"
"14413";"71002301";2;"18/11/2021";130600.2300;0;1;"009"
"14414";"54257038";2;"18/11/2021";182501.0700;0;1;"009"
"14415";"8424852";2;"18/11/2021";182401.1100;0;1;"009"
"14416";"4793745";2;"18/11/2021";129599.4400;0;1;"009"
"14417";"29068594";2;"18/11/2021";235202.7800;0;1;"009"
"14418";"71005783";2;"18/11/2021";187440.1600;0;1;"009"
"14419";"16511077";2;"18/11/2021";106255.2400;0;1;"009"
"14420";"35897430";2;"18/11/2021";136118.2800;0;1;"009"
"14421";"1077438396";2;"18/11/2021";103701.7200;0;1;"009"
"14422";"43435474";2;"18/11/2021";186920.5900;0;1;"009"
"14423";"11812646";2;"18/11/2021";109756.0400;0;1;"009"
"14424";"11937371";2;"18/11/2021";182401.1100;0;1;"008"
"14425";"12020477";2;"18/11/2021";217820.8900;0;1;"008"
"14426";"1077421810";2;"18/11/2021";64799.7200;0;1;"008"
"14427";"11616820";2;"18/11/2021";65800.5100;0;1;"008"
"14428";"1047966455";2;"18/11/2021";57099.8300;0;1;"008"
"14429";"11789919";2;"18/11/2021";147120.4800;0;1;"008"
"14430";"4829639";2;"18/11/2021";58300.3000;0;1;"008"
"14431";"3575490";2;"18/11/2021";133401.5500;0;1;"008"
"14432";"98512823";2;"18/11/2021";396803.2700;0;1;"008"
"14433";"71879399";2;"18/11/2021";269101.3600;0;1;"008"
"14434";"71271322";2;"18/11/2021";106101.5400;0;1;"008"
"14435";"11850529";2;"18/11/2021";32399.8600;0;1;"008"
"14436";"11795225";2;"18/11/2021";246702.3300;0;1;"008"
"14437";"20829717";2;"18/11/2021";91700.9500;0;1;"008"
"14438";"35600127";2;"18/11/2021";495237.9500;0;1;"008"
"14439";"93383966";2;"18/11/2021";389323.6000;0;1;"008"
"14440";"71001417";2;"18/11/2021";89200.6000;0;1;"008"
"14441";"22020615";2;"18/11/2021";429720.8200;0;1;"008"
"14442";"21492679";2;"18/11/2021";196400.7400;0;1;"008"
"14443";"1038414618";2;"18/11/2021";138671.8000;0;1;"008"
"14444";"36083956";2;"18/11/2021";2812457.9400;0;1;"008"
"14560";"35696157";2;"19/11/2021";99002.4300;0;1;"007"
"14561";"901387666";2;"19/11/2021";109756.0400;0;1;"007"
"14563";"21587942";2;"19/11/2021";66001.6200;0;1;"007"
"14565";"11936644";2;"19/11/2021";1010192.3600;0;1;"007"
"14567";"98654910";2;"19/11/2021";212021.0400;0;1;"007"
"14570";"66746997";2;"19/11/2021";191003.1000;0;1;"007"
"14572";"29230619";2;"19/11/2021";217504.4900;0;1;"007"
"14574";"900188778";1;"19/11/2021";7831595.7700;0;1;"004"
"14575";"70000364";1;"19/11/2021";3928038.6000;0;1;"004"
"14576";"71681922";1;"19/11/2021";7546118.3900;0;1;"004"
"14577";"900758391";1;"19/11/2021";32436398.7600;0;1;"004"
"14580";"73008409";2;"19/11/2021";176001.6500;0;1;"009"
"14581";"1151434601";2;"19/11/2021";182401.1100;0;1;"009"
"14582";"32316705";2;"19/11/2021";64816.4200;0;1;"009"
"14583";"26324312";2;"19/11/2021";32399.8600;0;1;"009"
"14584";"11805971";2;"19/11/2021";228800.6000;0;1;"009"
"14585";"91053310";2;"19/11/2021";113601.4800;0;1;"009"
"14586";"1003064545";2;"19/11/2021";177640.3600;0;1;"009"
"14587";"11810047";1;"19/11/2021";233201.2000;0;1;"009"
"14588";"70001471";2;"19/11/2021";131601.0200;0;1;"009"
"14589";"8417423";2;"19/11/2021";113601.4800;0;1;"009"
"14590";"3133944";2;"19/11/2021";327734.1500;0;1;"009"
"14591";"1033648292";2;"19/11/2021";306256.7800;0;1;"009"
"14592";"1045111743";2;"19/11/2021";131601.0200;0;1;"009"
"14593";"71481624";2;"19/11/2021";212403.3000;0;1;"009"
"14594";"26259404";2;"19/11/2021";130600.2300;0;1;"009"
"14595";"70164760";2;"19/11/2021";418904.5600;0;1;"009"
"14596";"1045025615";2;"19/11/2021";167720.8500;0;1;"009"
"14597";"4826142";2;"19/11/2021";97199.5800;0;1;"009"
"14598";"21464960";2;"19/11/2021";103601.7600;0;1;"009"
"14599";"43786597";2;"19/11/2021";326077.3700;0;1;"009"
"14600";"1036223010";2;"19/11/2021";113601.4800;0;1;"009"
"14601";"1054543961";2;"19/11/2021";196938.7000;0;1;"009"
"14602";"1047386017";2;"19/11/2021";285037.3700;0;1;"009"
"14603";"1099708207";2;"19/11/2021";64799.7200;0;1;"009"
"14604";"1078637857";2;"19/11/2021";64833.1200;0;1;"009"
"14605";"1038405173";2;"19/11/2021";64816.4200;0;1;"009"
"14606";"1077457693";2;"19/11/2021";287117.6000;0;1;"009"
"14607";"1036223286";2;"19/11/2021";219600.8500;0;1;"009"
"14608";"16487482";2;"19/11/2021";113601.4800;0;1;"009"
"14609";"21492679";2;"19/11/2021";98200.3700;0;1;"008"
"14610";"70417383";2;"19/11/2021";2076022.0200;0;1;"008"
"14611";"10178781";2;"19/11/2021";919718.4600;0;1;"008"
"14612";"11791127";2;"19/11/2021";97199.5800;0;1;"008"
"14613";"71876863";2;"19/11/2021";124100.8100;0;1;"008"
"14614";"98512823";2;"19/11/2021";222351.1800;0;1;"008"
"14615";"45593404";2;"19/11/2021";98200.3700;0;1;"008"
"14616";"71002205";2;"19/11/2021";277934.8500;0;1;"008"
"14617";"70420883";2;"19/11/2021";65800.5100;0;1;"008"
"14618";"11955131";2;"19/11/2021";64799.7200;0;1;"008"
"14619";"1037594339";2;"19/11/2021";116617.3000;0;1;"008"
"14620";"24652001";2;"19/11/2021";678493.4600;0;1;"008"
"14621";"78748430";2;"19/11/2021";64816.4200;0;1;"008"
"14622";"1038414618";2;"19/11/2021";262201.2500;0;1;"008"
"14623";"11955445";2;"19/11/2021";197401.5300;0;1;"008"
"14624";"11955474";2;"19/11/2021";249236.6600;0;1;"008"
"14625";"12022081";2;"19/11/2021";73838.6800;0;1;"008"
"14626";"12022934";2;"19/11/2021";98200.3700;0;1;"008"
"14627";"22020615";2;"19/11/2021";342892.5700;0;1;"008"
"14628";"1131185104";2;"19/11/2021";158002.3800;0;1;"011"
"14629";"35685302";2;"19/11/2021";127619.5000;0;1;"011"
"14630";"31990548";2;"19/11/2021";226302.9700;0;1;"011"
"14631";"15524946";2;"19/11/2021";82701.1800;0;1;"011"
"14632";"94441121";2;"19/11/2021";64799.7200;0;1;"011"
"14633";"84124895";2;"19/11/2021";110201.1400;0;1;"011"
"14634";"11937494";2;"19/11/2021";174701.2200;0;1;"011"
"14635";"35891085";2;"19/11/2021";77801.2800;0;1;"011"
"14636";"43168528";2;"19/11/2021";84200.7400;0;1;"011"
"14637";"24717662";2;"19/11/2021";225302.1800;0;1;"011"
"14638";"1077471755";2;"19/11/2021";32399.8600;0;1;"011"
"14639";"71271321";2;"19/11/2021";226602.0600;0;1;"011"
"14640";"35546881";2;"19/11/2021";32399.8600;0;1;"011"
"14641";"11812850";2;"19/11/2021";84200.7400;0;1;"011"
"14642";"4829158";2;"19/11/2021";212100.9400;0;1;"011"
"14643";"71001428";2;"19/11/2021";77801.2800;0;1;"011"
"14644";"1077469634";2;"19/11/2021";84300.7000;0;1;"011"
"14645";"1077473151";2;"19/11/2021";161020.1500;0;1;"011"
"14646";"70384142";2;"19/11/2021";393921.3400;0;1;"011"
"14647";"11798662";2;"19/11/2021";117701.3500;0;1;"011"
"14648";"11804838";2;"19/11/2021";103801.6800;0;1;"011"
"14649";"4799764";2;"19/11/2021";89200.6000;0;1;"011"
"14650";"4864248";2;"19/11/2021";32399.8600;0;1;"011"
"14651";"4414642";2;"19/11/2021";32416.5600;0;1;"011"
"14652";"4833675";2;"19/11/2021";64799.7200;0;1;"011"
"14653";"43491937";2;"19/11/2021";64799.7200;0;1;"011"
"14654";"1041231404";2;"19/11/2021";239301.8100;0;1;"011"
"14655";"35601567";2;"19/11/2021";56800.7400;0;1;"011"
"14656";"40732642";2;"19/11/2021";296604.0400;0;1;"011"
"14657";"71951385";2;"19/11/2021";32399.8600;0;1;"011"
"14658";"1056301560";2;"19/11/2021";65800.5100;0;1;"011"
"14659";"900464134";2;"19/11/2021";116700.5600;0;1;"011"
"14703";"11705548";2;"20/11/2021";343005.7900;0;1;"007"
"14705";"1088005188";2;"20/11/2021";1431526.4100;0;1;"007"
"14708";"16838247";2;"20/11/2021";200004.0600;0;1;"007"
"14710";"35696265";2;"20/11/2021";199037.8600;0;1;"007"
"14716";"70165924";2;"20/11/2021";866690.4900;0;1;"007"
"14718";"11705898";2;"20/11/2021";33000.8100;0;1;"007"
"14720";"11707017";2;"20/11/2021";59502.2000;0;1;"007"
"14722";"1045018117";2;"20/11/2021";670012.2000;0;1;"006"
"14727";"1007271459";2;"20/11/2021";1540016.1000;0;1;"006"
"14744";"54256396";2;"20/11/2021";28090961.5700;0;1;"004"
"14752";"1077970920";2;"21/11/2021";126119.9400;0;1;"009"
"14753";"98518847";2;"21/11/2021";131601.0200;0;1;"009"
"14754";"1061624327";2;"21/11/2021";129599.4400;0;1;"009"
"14755";"98523997";2;"21/11/2021";391800.6900;0;1;"009"
"14756";"43496104";2;"21/11/2021";165502.3200;0;1;"009"
"14757";"54258169";2;"21/11/2021";77701.3200;0;1;"009"
"14758";"43450734";2;"21/11/2021";151540.0000;0;1;"009"
"14759";"1054540548";2;"21/11/2021";374112.6600;0;1;"009"
"14760";"21577325";2;"21/11/2021";305157.1800;0;1;"009"
"14761";"24482348";2;"21/11/2021";131601.0200;0;1;"009"
"14762";"1077468587";2;"21/11/2021";197401.5300;0;1;"009"
"14763";"71293158";2;"21/11/2021";131601.0200;0;1;"009"
"14764";"11809307";2;"21/11/2021";131601.0200;0;1;"009"
"14765";"1077444565";2;"21/11/2021";131601.0200;0;1;"009"
"14766";"30387637";2;"21/11/2021";126136.6400;0;1;"009"
"14767";"35604863";2;"21/11/2021";49399.9400;0;1;"009"
"14768";"11811396";2;"21/11/2021";122700.0900;0;1;"009"
"14769";"35891913";2;"21/11/2021";182517.7700;0;1;"009"
"14770";"1010097839";2;"21/11/2021";207219.3900;0;1;"009"
"14771";"26629549";2;"21/11/2021";162037.3000;0;1;"009"
"14772";"11570117";2;"21/11/2021";130600.2300;0;1;"009"
"14773";"1045017694";2;"21/11/2021";95236.3400;0;1;"009"
"14774";"93060156";2;"21/11/2021";113601.4800;0;1;"009"
"14775";"71004520";2;"21/11/2021";194399.1600;0;1;"009"
"14776";"1010007607";2;"21/11/2021";196400.7400;0;1;"009"
"14777";"3481862";2;"21/11/2021";136118.2800;0;1;"009"
"14778";"26323325";2;"21/11/2021";58300.3000;0;1;"009"
"14779";"1077453255";2;"21/11/2021";171521.3600;0;1;"009"
"14780";"71004683";2;"21/11/2021";254202.2700;0;1;"009"
"14781";"11813736";2;"21/11/2021";77701.3200;0;1;"009"
"14782";"35895119";2;"21/11/2021";97199.5800;0;1;"009"
"14783";"21953724";2;"21/11/2021";155702.5200;0;1;"009"
"14784";"1036941807";2;"21/11/2021";187400.9700;0;1;"009"
"14785";"1054540155";2;"21/11/2021";122601.2500;0;1;"011"
"14786";"1193582217";2;"21/11/2021";410303.6000;0;1;"011"
"14787";"45593404";2;"21/11/2021";538441.4800;0;1;"011"
"14788";"70417383";2;"21/11/2021";121600.4600;0;1;"011"
"14789";"11809108";2;"21/11/2021";626522.5200;0;1;"011"
"14790";"71004814";2;"21/11/2021";547023.6200;0;1;"011"
"14791";"71004856";2;"21/11/2021";122601.2500;0;1;"011"
"14792";"1045018425";2;"21/11/2021";58300.3000;0;1;"011"
"14793";"26323203";2;"21/11/2021";231801.6000;0;1;"011"
"14794";"15677467";2;"21/11/2021";115400.1300;0;1;"011"
"14795";"11789594";2;"21/11/2021";278400.2200;0;1;"011"
"14796";"1038384128";2;"21/11/2021";238201.0600;0;1;"011"
"14797";"43490757";2;"21/11/2021";230202.3500;0;1;"011"
"14798";"71004435";2;"21/11/2021";155001.1100;0;1;"011"
"14799";"10178781";2;"21/11/2021";522635.3300;0;1;"011"
"14800";"1078638239";2;"21/11/2021";577574.5100;0;1;"011"
"14801";"54250482";2;"22/11/2021";176001.6500;0;1;"008"
"14802";"15490731";2;"22/11/2021";291102.6900;0;1;"008"
"14803";"71271322";2;"22/11/2021";181200.6400;0;1;"008"
"14804";"71879399";2;"22/11/2021";863308.3500;0;1;"008"
"14805";"11850529";2;"22/11/2021";164000.8800;0;1;"008"
"14806";"1077475020";2;"22/11/2021";131601.0200;0;1;"008"
"14807";"71001417";2;"22/11/2021";97199.5800;0;1;"008"
"14808";"93383966";2;"22/11/2021";342402.0800;0;1;"008"
"14809";"3575490";2;"22/11/2021";219800.8300;0;1;"008"
"14810";"98512823";2;"22/11/2021";309820.9300;0;1;"008"
"14811";"20829717";2;"22/11/2021";116600.6000;0;1;"008"
"14812";"21492679";2;"22/11/2021";589202.2200;0;1;"008"
"14813";"71271321";2;"22/11/2021";589222.4900;0;1;"008"
"14814";"1037594339";2;"22/11/2021";1102246.6300;0;1;"008"
"14815";"11937371";2;"22/11/2021";131601.0200;0;1;"008"
"14816";"12022934";2;"22/11/2021";1029113.1800;0;1;"008"
"14817";"78748430";2;"22/11/2021";656229.7600;0;1;"008"
"14818";"1038414618";2;"22/11/2021";364801.3800;0;1;"008"
"14819";"1077438832";2;"22/11/2021";377992.6900;0;1;"008"
"14820";"11789919";2;"22/11/2021";549487.7500;0;1;"008"
"14821";"11955474";2;"22/11/2021";155001.1100;0;1;"008"
"14822";"4829639";2;"22/11/2021";117701.3500;0;1;"008"
"14823";"901429317";2;"22/11/2021";64816.4200;0;1;"008"
"14824";"11795225";2;"22/11/2021";355919.1100;0;1;"008"
"14825";"1077446119";2;"22/11/2021";697104.2800;0;1;"008"
"14826";"11798049";2;"22/11/2021";332562.9200;0;1;"008"
"14885";"1076326799";2;"22/11/2021";58000.2600;0;1;"007"
"14889";"15930957";2;"22/11/2021";133002.8400;0;1;"007"
"14892";"35589958";2;"22/11/2021";125001.4800;0;1;"007"
"14894";"26320586";2;"22/11/2021";133002.8400;0;1;"007"
"14897";"26295915";2;"22/11/2021";283002.7800;0;1;"007"
"14898";"26328050";2;"22/11/2021";66001.6200;0;1;"007"
"14900";"26329174";2;"22/11/2021";398008.9200;0;1;"007"
"14901";"6422305";2;"22/11/2021";133002.8400;0;1;"007"
"14902";"26329174";2;"22/11/2021";201003.6600;0;1;"007"
"14915";"71005783";2;"22/11/2021";103601.7600;0;1;"009"
"14916";"8426451";2;"22/11/2021";196400.7400;0;1;"009"
"14917";"11787753";2;"22/11/2021";159301.9900;0;1;"009"
"14918";"1077447365";2;"22/11/2021";147517.6000;0;1;"009"
"14919";"1077441288";2;"22/11/2021";65800.5100;0;1;"009"
"14920";"43702124";2;"22/11/2021";161999.3000;0;1;"009"
"14921";"43608772";2;"22/11/2021";113601.4800;0;1;"009"
"14922";"12192231";2;"22/11/2021";476793.0600;0;1;"009"
"14923";"71001474";2;"22/11/2021";231202.8700;0;1;"009"
"14924";"71003864";2;"22/11/2021";302003.2400;0;1;"009"
"14925";"1037072352";2;"22/11/2021";97199.5800;0;1;"009"
"14926";"1037070289";2;"22/11/2021";77801.2800;0;1;"009"
"14927";"71495058";2;"22/11/2021";90533.7800;0;1;"009"
"14928";"1003930416";2;"22/11/2021";245202.5000;0;1;"009"
"14929";"54257038";2;"22/11/2021";206901.9500;0;1;"009"
"14930";"71002301";2;"22/11/2021";84300.7000;0;1;"009"
"14931";"35897430";2;"22/11/2021";163000.0900;0;1;"009"
"14932";"22020997";2;"22/11/2021";987007.6500;0;1;"009"
"14933";"29068594";2;"22/11/2021";323998.6000;0;1;"009"
